pimprod2023651,Urban Veda,Neem & Tea Tree Skin Purifying Overnight Hydrator,Moisturizers,Night Cream,$34.00,1.6 oz,https://media.ulta.com/i/ulta/2580909?w=100&h=100&fmt=auto,24 Reviews,"Benefits
Oily skin
Acne prone skin
Antibacterial
Detoxifying
Congested skin
Anti blemish
All Urban Veda products are made with Ayurvedic herbs, flowers and fruits combined with clinically proven actives and antioxidants to help maintain skin's natural state of balance and homeostasis
Key Ingredients
Neem - excellent natural ingredient for those who have excess skin oils as Neem is a powerful antiseptic but non-drying
Sweet Almond - Rich in vitamins A and E, reduces skin inflammation and helpa skin conditions such as eczema and psoriasis
Tea Tree - Helps to reduce inflammation, cleanse and encourage skin healing. Supports acne, breakouts and skin infections
Wild Mint - Rich in salicylic acid, a Beta Hydroxy Acid which helps to deeply cleanse to relieve congestion
Glycerin - a pure natural vegetable moisturiser, vegan friendly
Formulated Without
SLS/SLES
Parabens
Silicones
Mineral Oil/paraffinum liquidum
Animal derivatives
Artificial colors
Propylene glycol
MEA/DEA/TEA
Triclosan
EDTA
Microbeads
PEGs
Item 2580909","Aqua (Water), Isopropyl Myristate, Glycerin (vegetal), Caprylic/Capric Triglyceride, Cetearyl Alcohol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Hamamelis Virginiana (Witch Hazel) Water, Polyglyceryl-3 Dicitrate/Stearate, Glyceryl Stearate, Melia Azadirachta (Neem) Leaf Extract, Arctostaphylos Uva Ursi (Bearberry) Leaf Extract, Morus Nigra (Black Mulberry) Root Extract, Terminalia Arjuna Bark Extract, Melia Azadirachta (Neem) Seed Oil**, Melaleuca Alternifolia (Tea Tree) Leaf Oil**, Citrus Aurantium Dulcis (Orange) Peel Oil, Cupressus Sempervirens (Cypress) Oil, Mentha Arvensis (Wild Mint) Leaf Oil, Menthol, Mentha Viridis (Spearmint) Leaf Oil, Eucalyptus Globulus (Eucalyptus) Leaf Oil, Illicium Verum (Anise) Fruit Oil, Ascorbic Acid (Vitamin C), Phenoxyethanol, Sodium Polyacrylate, Hydroxyacetophenone, Alcohol, Ethylhexylglycerin, Xanthan Gum, Sodium Phytate, Potassium Sorbate, Sodium Benzoate, Citric Acid, Limonene*, Linalool* *Naturally occurring in essential oils, **Organic","Apply to face, neck and chest in circular motions. Use as your last step after cleansing and exfoliating."
pimprod2049784,Kopari Beauty,Best of Blue Paradise Kit,By Price,$100 and Under,$65.00,11.1 oz,https://media.ulta.com/i/ulta/2637758?w=100&h=100&fmt=auto,,"Benefits
Marine Clean Purifying Gel Cleanser: A skin-balancing and purifying gel-to-foam cleanser packed with nourishing algae extracts, hydrating amino acids and moisture-retaining vitamin B5. Effective, yet gentle, will remove makeup and impurities without stripping or drying skin.
Moisture Whipped Ceramide Cream: Infused with nourishing ceramides and hydrating hyaluronic acid, this lush cream helps lock in moisture, soothes dryness, and restores skin's natural resilience. Its whipped texture absorbs effortlessly, leaving skin supple and moisturized
Kaanapali Coast Hair & Body Mist: A sweet and creamy clean fragrance capturing the signature coconut milk and sweet vanilla scent. This tropical-inspired mist brings an irresistible, sun-drenched scent to your hair and body, transporting you to the shores of paradise with every spritz.
Formulated Without
PEGs, Silicone, Phthalates, Sulfates, & Artificial Colorants
Includes
Marine Clean Purifying Gel Cleanser (5.0 oz)
Moisture Whipped Ceramide Cream (2.1 oz)
Kaanapali Coast Hair & Body Mist (4.0 oz)
Item 2637758","Marine Clean Purifying Gel Cleanser: Water/aqua/eau, Sodium Cocoyl Isethionate, Glycerin, Decyl Glucoside, Lauramidopropyl Betaine, Potassium Cocoyl Glycinate, Acrylates Copolymer, 1,2-hexanediol, Sodium Chloride, Arginine, Fragrance (parfum), Dipropylene Glycol, Hydroxyacetophenone, Xanthan Gum, Butylene Glycol, Caprylyl Glycol, Ethylhexylglycerin, Olea Europaea Fruit Oil, Panthenol, Spirulina Platensis Powder, Disodium EDTA, Pentylene Glycol, Laminaria Japonica Extract, Gelidium Cartilagineum Extract, Undaria Pinnatifida Extract, Hizikia Fusiforme Extract, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Sodium Hyaluronate.
moisture Whipped Ceramide Cream: Water/aqua/eau, Glycerin, Caprylic/capric Triglyceride, Octyldodecanol, Dicaprylyl Ether, 2,3-butanediol, Glyceryl Stearate Citrate, Cetearyl Alcohol, 1,2-hexanediol, Squalane, Butyrospermum Parkii (shea) Butter, Behenyl Alcohol, Hydrogenated Lecithin, Polyglyceryl-10 Stearate, Sodium Polyacrylate, Behenic Acid, Stearic Acid, Stearyl Alcohol, Cocos Nucifera (coconut) Fruit Extract, Myristic Acid, Simmondsia Chinensis (jojoba) Seed Oil, Ceramide Np, Triethylhexanoin, Phospholipids, Ethylhexylglycerin, Hydrogenated Polydecene, Adansonia Digitata Seed Oil, Citrullus Lanatus (watermelon) Seed Oil, Glyceryl Undecylenate, Glyceryl Caprylate, Cholesterol, Propanediol, Phytosphingosine, Tocopherol, Aloe Barbadensis Leaf Juice, Adansonia Digitata Fruit Extract, Xanthan Gum, Sodium Hyaluronate.
kaanapali Coast Hair & Body Mist: Alcohol Denat., Water/aqua/eau, Fragrance (parfum), Benzyl Salicylate, Cinnamyl Alcohol, Eugenol, Geraniol, Hexyl Cinnamal, Isoeugenol, Linalool, Hydroxycitronellal, Amyl Cinnamal, Benzyl Alcohol, Benzyl Benzoate, Cinnamal, Citral, Citronellol.","Begin with the Marine Clean Purifying Gel Cleanser to refresh and lift away impurities, then lock in lightweight, deep hydration with the Moisture Whipped Ceramide Cream. Complete your ritual with a spritz of the Kaanapali Coast Hair & Body Mist, a tropical coconut and vanilla fragrance that transports you to sun-drenched shores. Your essentials for radiant skin and paradise in every moment
Precautions: For external use only. Do not use on damaged or broken skin. When using this product keep out of eyes. Rinse with water to remove. Stop use and ask a doctor if rash occurs.
Kaanapali Coast Only: FLAMMABLE: Keep away from heat and open flames."
pimprod2043323,Charlotte Tilbury,Multi-Miracle Glow Cleansing Balm,Cleansers,Cleansing Balms & Oils,$62.00,3.4 oz,https://media.ulta.com/i/ulta/2619538?w=100&h=100&fmt=auto,6 Reviews,"Features
Enriched with firming and nourishing vitamins A, C, and E as well as regenerating rose hip and camellia oils, the multitasking cream-to-oil formula can be used as a wrinkle-defying softening cleanser, face mask, or deep treatment on dry, cracked areas of skin.
The transforming skin remedy deeply cleanses and regenerates skin to combat signs of aging, dullness, and dryness.
Antioxidant sea buckthorn seed oil and cranberry seed oil moisturize skin and stimulate circulation.
Frangipani flower soothes and helps purify skin of dirt and makeup.
Rose hip and camellia oils regenerate skin to delay signs of aging while vitamins A, C, and E smooth the look of wrinkles.
Research Results
Tested on 100 women, aged 55 to 65, over a 1-week period:
100% of users agreed their skin looked and felt smoother after using
Formulated Without
Parabens
Sulfates
Item 2619538","Glycerin, Water, Caprylic/Capric Triglyceride, Cyclopentasiloxane, Sucrose Stearate, Phenyl Trimethicone, Phenoxyethanol, Microcrystalline Cellulose, Ethylhexylglycerin, Chlorphenesin, Cellulose Gum, Xanthan Gum, Fragrance (Parfum), Camellia Oleifera Seed Oil, Rosa Canina Fruit Oil, PEG-8, Helianthus Annuus (Sunflower) Seed Oil, Tocopherol, Ascorbyl Tetraisopalmitate, Rubus Chamaemorus Seed Oil, Tocopheryl Acetate, Vaccinium Macrocarpon (Cranberry) Seed Oil, Retinyl Palmitate, Ascorbyl Palmitate, Ascorbic Acid, Citric Acid, Bht, Plumeria Rubra Flower Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Hexyl Cinnamal, Benzyl Benzoate, Linalool, Hydroxycitronellal, Cinnamyl Alcohol, Red 40 (CI 16035).","To use as a deep cleansing anti-wrinkle wash:
Start by applying Multi-Miracle Glow to a dry face, all over using Charlotte's Pro Collagen Wonder Workout (sold separately).
Apply cream to the tips of the middle three fingers on each hand.
Blend into your cheeks starting from the lower cheek, near the mouth, in a sweeping motion up and out.
Repeat this motion, moving up the face to simulate blood flow, and penetrate collagen-boosting ingredients deeper into the skin.
To blend in the excess cream and de-congest puffed up cheeks, tap your cheeks with your fingertips in a pitter-patter motion, starting from the top of the cheek bone and working down.
As an overnight regenerating facial mask:
Cleanse as in step one, then apply a thin layer all over the face, avoiding the eye contour.
Massage into skin using the Pro Collagen Wonder Workout from step one.
Leave on for 10 minutes or overnight for best results, then wash off the excess.
To use as a beauty balm:
Apply directly onto targeted area and massage in to cheat a polished, supermodel finish.
Charlotte's tip: Use this cleanser, mask, and balm as the first step in your skincare routine, followed up by the Magic Night Cream (sold separately)."
pimprod2017190,Earth Therapeutics,Organic Collection Essential Beauty Masks,Treatment & Serums,Sheet Masks,$12.00,5 ct,https://media.ulta.com/i/ulta/2567836?w=100&h=100&fmt=auto,17 Reviews,"Benefits
Beautiful, rejuvenated skin
Simple and quick at home spa treatmetn\Instant visible results
Key Ingredients
Clarifying Tea Tree Oi
Rejuvenating Retinol
Moisturizing Vitamin E
Revitalizing Collagen
Hydrating Hyaluronic Acid
Item 2567836",Ingredients,Cleanse the skin. Carefully remove the mask from packaging and place on the face. Relax as you leave the mask on for 15-20 minutes. Remove the mask and massage the remaining serum into your skin. No need to rinse.
pimprod2013457,Pixi,Overnight Retinol Oil Smoothing Night Oil,Moisturizers,Face Oils,$24.00,1.01 oz,https://media.ulta.com/i/ulta/2562279?w=100&h=100&fmt=auto,46 Reviews,"Benefits
Overnight Skin Renewal
Improves firmness and skin elasticity
Refines skin texture
Paraben-free
Suitable for all skin types
Key Ingredients
Retinol smoothes and refines
Peptides firm and revitalize
Ceramide NP provides time-release moisture
Item 2562279","Prunus Amygdalus Dulcis (Sweet Almond) Oil, Retinyl Palmitate, Jasminum Officinale (Jasmine) Flower/Leaf Extract, Aqua/Water/Eau, Caprylic/Capric Triglyceride, Glycerin, Retinol, Polysorbate-20, Laureth-23, Cetyl Palmitate, Trideceth-6 Phosphate, Phenoxyethanol, Sodium Hydroxide, Ceramide NP, Squalane, Simmondsia Chinensis (Jojoba) Seed Oil, Helianthus Annuus (Sunflower) Seed Oil, Tocopherol, Tocopheryl Acetate, Tetrahexyldecyl Ascorbate, C12-15 Alkyl Benzoate, Sorbitan Laurate, C18-36 Acid Glycol Ester, C18-36 Acid Triglyceride, Palmitoyl Tripeptide-1, Palmitoyl Tetrapeptide-7, Vaccinium Macrocarpon (Cranberry) Seed Oil, Borago Officinalis Seed Oil.",Warm a few drops in your hands and gently press onto skin. Use after cleansing and toning before moisturising.
pimprod2017107,Hanskin,Vitamin C Glow Serum,Treatment & Serums,Face Masks,$36.00,1.01 oz,https://media.ulta.com/i/ulta/2568282?w=100&h=100&fmt=auto,118 Reviews,"Benefits
Helps brighten the appearance of dark spots caused by sun exposure and breakouts
Protects the skin against free radicals from air pollutants
Works with your daily SPF to protect against free radicals from sun exposure
Gives dull and blotchy skin a more even and illuminated tone
Niacinamide helps control oil and minimize the look of enlarged pores
Key Ingredients
Vitamin C (Ascorbic Acid): A potent antioxidant that improves the appearance of fine lines, dark spots and uneven skin tone
Niacinamide/Vitamin B3: Brightens, minimizes the appearance of pores and softens the look of wrinkles
Formulated Without
Talc
Sulfates
Silicones
Artificial Fragrances
Item 2568282","Water, Ethoxydiglycol, Dipropylene Glycol, Ascorbic Acid, Propanediol, 1,2-Hexanediol, Choleth-24, Tromethamine, Polyacrylate Crosspolymer-6, Glycerin, Tocopherol, Polyglyceryl-10 Oleate, Ethylhexylglycerin, Citrus Grandis (Grapefruit) Peel Oil, Hydrogenated Lecithin, Niacinamide, Sodium Phytate, Cyanocobalamin.","Press 3-5 drops of serum into clean, dry skin. Follow with moisturizer and SPF. Replace the cap tightly after use and store in a cool, dry place.
Precautions: Store in a cool, dry place."
pimprod2021437,DERMA E,Gentle Enzyme Peel with Licorice Root and Milk Thistle,Treatment & Serums,Face Peels & Exfoliators,$22.00,1.7 oz,https://media.ulta.com/i/ulta/2577567?w=100&h=100&fmt=auto,138 Reviews,"Benefits
Removes impurities and evens skin tone
Features
Recyclable & wind energy certified
Formulated without GMOs, gluten, or soy
Key Ingredients
Plant-derived enzymes (Papaya, pineapple)
Brightening agents: milk thistle and licorice root
Nutrients: Aloe Vera, Jojoba oil, and Mug wort extract, Vitamin E, Hyaluronic Acid
Item 2577567","Purified Water, Propanediol, Glycerin, Aloe Barbadensis Leaf Juice*, Cetrimonium Chloride, Carbomer, Polysorbate 20, Sodium Hyaluronate, Glycyrrhiza Glabra (Licorice) Root Extract, Silybum Marianum Seed Extract (Milk Thistle), Artemisia Vulgaris Extract (Mugwort), Astaxanthin, Tocopheryl Acetate (Vitamin E), Potassium Sorbate, Menthol, Simmondsia Chinensis (Jojoba) Seed Oil*, Eucalyptus Globulus Leaf Oil, Mentha Piperita (Peppermint) Oil, Mentha Viridis (Spearmint) Leaf Oil, Bromelain (Pineapple Fruit Enzyme), Papain (Papaya Fruit Enzyme), Phenoxyethanol.","Apply a generous amount on clean dry skin. Gently massage in a circular motion to roll, lift and sweep away dead skin cells. Rinse well with water. For extra enzymatic exfoliation, leave on skin for 1 to 5 minutes then rinse. Use 1 to 3 times a week depending on skin sensitivity."
pimprod2014419,INDIE LEE,Purifying Face Wash,Cleansers,Face Wash,$38.00,4.2 oz,https://media.ulta.com/i/ulta/2563190?w=100&h=100&fmt=auto,132 Reviews,"Benefits
Nourishes skin while removing makeup and impurities
Dissolves excess sebum promoting a clearer, brighter complexion
Skin feels soft and supple, never tight
Key Ingredients
Orange and Lavender extracts nourish the skin while dissolving excess sebum
Clove, Burdock and Mandarin promote a clearer, brighter complexion
Rose Damascena and Jasmine ensure skin feels soft and supple
Features
Leaping Bunny Certified, cruelty-free, and printed on FSC certified paper
Always formulated without 1,300+ banned ingredients, including: Parabens, Mineral Oil, Sulfate-based detergents, Synthetic Fragrance, Petroleum-based ingredients, Phthalates, Phenoxyethanol, Formaldehyde and GMO ingredients
Vegan
COSMOS NATURAL
Item 2563190","Water (Aqua/Eau), Capryloyl/Caproyl Methyl Glucamide, Lauroyl/Myristoyl Methyl Glucamide, Coco Glucoside, Sucrose Cocoate, Glycerin, Spondias Mombin Pulp Extract, Mangifera Indica (Mango) Pulp Extract, Caprylic/Capric Triglyceride, Citrus Aurantium Dulcis (Orange) Peel Extract, Citrus Nobilis (Mandarin Orange) Fruit Extract, Rose Damascena Flower Extract, Vanilla Plantifolia Fruit Extract, Vitis Vinifera (Grape) Fruit Extract, Citrus Limon (Lemon) Peel Extract, Eugenia Caryophyllus (Clove) Flower Extract, Lavendula Angustifloia (Lavender) Flower/Leaf/Stem Extract, Jasminum Officinale (Jasmine) Flower Extract, Musa Sapientum (Banana) Pulp Extract, Citrus Reticulata (Tangerine) Fruit Extract, Arctium Lappa Root Extract, Xanthan Gum, Citric Acid, Sodium Benzoate, Potassium Sorbate, Propanediol, Pentylene Glycol (Natural), Phenethyl Alcohol (Natural) 98% Natural Origin Of Total.","Apply to damp skin, gently massage and rinse.
Precautions: For external use only. This product is packaged glass. Glass is fragile which may break if dropped."
pimprod2036488,Flora & Noor,Boost & Brighten Vitamin C Cleanser,Cleansers,Face Wash,$24.00,4.0 oz,https://media.ulta.com/i/ulta/2606285?w=100&h=100&fmt=auto,71 Reviews,"Benefits
Flora & Noor Boost & Brighten Cleanser helps clear and reduce pores, breakouts, and skin blemishes.
Ideal for skin showing signs of uneven pigmentation, discoloration, sun damage, freckles, age spots and dark spots
For up to eight- fold antioxidant protection and prevention of the formation of free radicals in sun exposed skin. With nourishing ingredients to provide daily defense, this cleanser refines skin texture and reduces wrinkle formation as well as minimizing existing wrinkles!
Effective for both single and double cleansing, this antioxidant-rich formula leaves you with glowing, soft, and clean skin without drying or stripping.
100% Vegan
Halal Certified
Helps Treat HYPERPIGMENTATION and MELASMA!
Key Ingredients
Vitamin C - Helps protect your skin against everyday environmental stressors like pollution and UV rays, while also working as a powerful dark spot corrector
Organic Reishi And Organic Gotu Kola - Fades sun spots and damage, reduces wrinkle formation, and boosts cellular hydration. Gotu Kola is a proven collagen stimulant proven to work 120 times more effectively than synthetic collagen!
Vitamin E - Known to decrease redness and yield a brighter and more even complexion, clearer pores, fewer signs of aging, and improved appearance of scars and stretch marks.
Organic Aloe Vera - Anti-inflammatory, can prevent dark spots, and even slow down the signs of aging.
Borage - You'll love its calming, nourishing, redness-erasing effects!
Formulated Without
Parabens
Sulfates
Item 2606285","Aqua (Deionized Water), Aloe Barbadensis Leaf Juice (Organic Aloe), Decyl Glucoside, Cocamidopropyl Betaine (Surfactant), Cocamidopropyl Hydroxysultaine, Dimethyl Sulfone (MSM), Sodium Ascorbyl Phosphate (Vitamin C), Cocamide Mipa, COCAMIDE MIPA, Phenoxyethanol (Preservative), Disodium Laureth Sulfosuccinate, Disodium Lauryl Sulfosuccinate, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Sodium Hydroxide, Ethylhexylglycerin (Preservative), Olea Europaea Fruit Oil (Organic Olive), Centella Asiatica Extract (Gotu Kola), Equisetum Arvense Extract (Horsetail), Geranium Maculatum Extract (Wild Geranium), Taraxacum Officinale Extract (Organic Dandelion), Borago Officinalis Seed Oil (Borage), Rosa Canina Fruit Oil (Organic Rosehip Seed), Citrus Aurantium Dulcis Peel Extract (Orange), Origanum Vulgare Extract (Oregano), Tocopheryl Acetate (Vitamin E), Melaleuca Alternifolia Leaf Oil (Tea Tree Essential Oil).","Pump cleanser into hands and work into lather. Massage into skin in a gentle, circular motion. Rinse thoroughly and pat dry without rubbing. Cleanse morning and/or evening."
pimprod2014204,Skin Gym,Beauty Lifter Vibrating T-Bar Roller,Skincare Tools,Facial Rollers,$58.00,,https://media.ulta.com/i/ulta/2564079?w=100&h=100&fmt=auto,25 Reviews,"Features
Designed with sonic vibrational technology
6,000 vibrations per minute help temporarily lift and sculpt facial contours, leaving you with a more defined appearance.
The sleek design allows strategic vibrations to smooth between the eyes, along the jaw, and lift the eyebrow area.
Benefits
The gentle sonic technology helps temporarily stimulate circulation, awaking tired skin and promoting a radiant, fresh glow.
Mimic the effects of a massage with the sonic vibrations, instantly providing a lifting and revitalizing effect.
Sonic vibrations gently stimulate the skin, enhancing absorption of your favorite serums and moisturizers.
Item 2564079",,"Use the Skin Gym Beauty Lifter 5-10 minutes daily for radiant skin. Follow the included workout guide for detailed instructions on proper T-Bar movement and targeted strokes to achieve optimal results. Best used with serum, oil or moisturizer on freshly cleansed skin. Effortless Application: Simply apply your favorite serum, oil, or moisturizer to clean skin for a smooth glide. Targeted Techniques: Perform outward and upward strokes with your T-Bar along the contours of your face. See included workout guide for more detailed instructions on proper T-Bar movement. Easy Maintenance: Rinse the T-Bar with clean water and dry thoroughly after each use for optimal hygiene."
pimprod2051777,I'm From,Mugwort Mask,Treatment & Serums,Face Masks,$35.00,3.88 oz,https://media.ulta.com/i/ulta/2642155?w=100&h=100&fmt=auto,,"Benefits
Gentle formulation makes this mask safe for daily use
Calms irritation and redness, while healing the skin barrier
Key Ingredients
Mugwort Extract - contains antimicrobial properties that can help fight off bacteria and fungi that cause skin infections, such as acne and eczema
Item 2642155","Water, Butylene Glycol, Glycerin, Artemisia Princeps Leaf Powder, 1,2-Hexanediol, Cordyceps Sinensis Extract, Polygonum Cuspidatum Root Extract, Scutellaria Baicalensis Root Extract, Methylpropanediol, Ligularia Fishceri Leaf Extract, Rosa Davurica Bud Extract, Camellia Sinensis Leaf Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Chamomilla Recutita (Matricaria) Flower Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Centella Asiatica Extract, Glyceryl Polyacrylate, Sodium Polyacrylaste, Carbomer, Arginine, Phenoxyethanol, Allantoin, Dipotassium Glycyrrhizate, Panthenol, Xanthan Gum, Disodium EDTA.","After cleansing, spread the mask all over your face. Leave on for 10-15 minutes and rinse off with lukewarm water."
pimprod2039603,belif,Aqua Bomb PHA Exfoliating Toner Pads,Cleansers,Toner,$24.00,70 ct,https://media.ulta.com/i/ulta/2607786?w=100&h=100&fmt=auto,6 Reviews,"Benefits
Born from the ultra-hydrating Aqua Bomb DNA, these gentle yet effective toner pads have a 3-in-1 multi-benefit formula to exfoliate, soothe, and hydrate skin
Dual-sided pad: Use the gauze side to aid the PHA with gentle physical exfoliation; use the embossed side for softer application
Each pad is soaked in hydrating toner with 2% Polyhydroxy Acid (PHA) that gently exfoliate dead skin cells and help to improve uneven skin texture, leaving skin looking radiant
The gentle cotton pads feel soft on skin and help to smooth skin texture
Skin Type: Normal, Dry, Combination, and Oily
Skincare Concerns: Dryness, Acne and Blemishes, and Oiliness
Key Ingredients
2% Polyhydroxy acid (PHA): gently exfoliates and improves uneven skin texture for a more radiant skin look
Centella asiatica (Cica): herbal ingredient that helps soothe skin
Panthenol (Vitamin B5): helps soothe and hydrate the skin
Napiers Original Formula: an herbal formula with herbs like oat kernel, Calendula flower, and Raspberry leaf for freshness and hydration
Napiers Aqua Formula: An herbal formula with herbs like Lady's mantle, Chickweed, and Nettle leaf that recharges moisture of skin
Research Results
100% agree skin feels softer and smoother after use
96.7% agree skin feels hydrated after use
96.7% agree toner pads help to easily smooth out dead skin cells
Based on 7-day consumer perception study of 30 women ages 20 to 39
Item 2607786","Water/Eau, Glycerin, Butylene Glycol, Dipropylene Glycol, 1,2-Hexanediol, Gluconolactone, Arginine, Panthenol, Allantoin, Polyglyceryl-10 Stearate, Ethylhexylglycerin, Polyglyceryl-10 Oleate, Citric Acid, Inonotus Obliquus (Mushroom) Extract, Sodium Hyaluronate, Scutellaria Baicalensis Root Extract, Centella Asiatica Leaf Extract, Avena Sativa (Oat) Kernel Extract, Calendula Officinalis Flower Extract, Nepeta Cataria Extract, Rubus Idaeus (Raspberry) Leaf Extract, Baptisia Tinctoria Root Extract, Stellaria Media (Chickweed) Extract, Alchemilla Vulgaris Leaf Extract, Equisetum Arvense Leaf Extract, Urtica Dioica (Nettle) Leaf Extract, Bakuchiol, Beta-Glucan, Corchorus Olitorius Leaf Extract, Hamamelis Virginiana (Witch Hazel) Extract, Jasminum Officinale (Jasmine) Extract, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Aurantifolia (Lime) Oil, Rosmarinus Officinalis (Rosemary) Leaf Oil, Pelargonium Graveolens Flower Oil, Limonene, Citronellol, Geraniol, Citral.","After cleansing, wipe pad across face and neck. Use 1-3 times a week, adjust the use up to daily if desired. For both AM and PM. Follow with broad-spectrum sunscreen for the AM.
Precautions: For external use only. Discontinue use if irritation or rash occurs. Do not use on broken or damaged skin. Avoid eye area. Do not store at extreme temperatures or in direct sunlight. There may be a slight color change in the product over time, but it does not change the performance. Do not leave pads on skin for a long time. Avoid direct contact with eyes. Do not flush.
AHA+PHA Sunburn Alert This product contains Alpha Hydroxy Acid (AHA) and Polyhydroxy Acid (PHA) that may increase your skin's sensitivity to the sun and particularly the possibility of sunburn. It is recommended that prior to exposure to the sun, users cover areas where AHAs and PHAs have been applied with sunscreen. Contact of the product with the skin must be of limited frequency and duration."
pimprod2013643,Erborian,Milk & Peel Mask,Treatment & Serums,Face Masks,$36.00,,https://media.ulta.com/i/ulta/2563426?w=100&h=100&fmt=auto,36 Reviews,"Benefits
This peeling mask, with its rich, creamy texture, helps to visibly smooth skin's texture
Revive skin's radiance and combats dullness
Improve the texture and quality of skin
Key Ingredients
Erborian's Milk & Peel Mask is formulated with Exfoliating Enzymes, as well as Sesame Milk, which has been known to visibly smooth skin's surface. Milk & Peel Mask exfoliates and gently rids of dead skin cells
Enriched with Sesame Oil, which is known for its fatty acid content, the mask helps to nourish the skin leaving it feeling softer and smoother
Formulated Without
Parabens
Sulfates
Phthalates
Item 2563426","Aqua/Water, Kaolin, Glycerin, Peg-7 Glyceryl Cocoate, Ci 77891/Titanium Dioxide, Palmitic Acid, Butylene Glycol, Stearic Acid, Lauric Acid, Sesamum Indicum (Sesame) Seed Oil, Potassium Cocoyl Glycinate, Stearyl Alcohol, Potassium Hydroxide, Sunflower Seed Oil Glycerides, 1,2-Hexanediol, Camellia Sinensis Leaf Extract, Sesamum Indicum Seed Extract/ Sesamum Indicum (Sesame) Seed Extract, Scutellaria Baicalensis Root Extract, Polygonum Cuspidatum Root Extract, Centella Asiatica Extract, Glycyrrhiza Glabra (Licorice) Root Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Bacillus Ferment, Allantoin, Potassium Cocoate, Propylene Glycol, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Caprylic/Capric Triglyceride, Magnesium Aluminum Silicate, Capric Acid, Sorbitan Isostearate, Polysorbate 60, Xanthan Gum, Myristic Acid, Citric Acid, Sorbic Acid, Potassium Sorbate, Parfum/Fragrance.","Apply a fine layer to dry skin, avoiding the lips and eye area. Leave on for 5 minutes. Massage the face with wet hands, using circular movements, and then rinse off with water. Use once or twice a week.
It's recommended you also try Milk & Peel Balm, a daily, mild cleansing balm, to remove makeup, cleanse skin of impurities, and gently exfoliate for softer, smoother skin."
pimprod2049651,Isntree,Ultra-Low Molecular Hyaluronic Acid Toner,Cleansers,Toner,$23.30,10.14 oz,https://media.ulta.com/i/ulta/2636345?w=100&h=100&fmt=auto,,"Benefits
Instant 3-Second Hydration: Quenches skin’s thirst in seconds, providing a boost of moisture.
24-Hour Hydration Retention: Deeply hydrates the skin and locks in moisture throughout the day.
Quick Absorption: Lightweight texture absorbs quickly, leaving no greasy residue.
Fragrance-Free: No fragrance, perfect for sensitive skin.
Features
Ultra-Low-Molecular-Weight Hyaluronic Acid: With an average molecular size of 329 Da, this hyaluronic acid deeply penetrates the skin, targeting dryness and tightness for lasting hydration.
14-Layer Hyaluronic Acid Complex: From ultra-low to high molecular of Hyaluronic acid help hydrate the inner and outer part of the skin.
Low pH Toner: Formulated with a pH of 5.33 to maintain and support the skin’s natural barrier.
Key Ingredients
14 Types of Hyaluronic Acid: A unique blend of 14 types of hyaluronic acid that deeply hydrate, leaving skin moisturized, smooth, and revitalized for 24 hours.
Sea Water from Ulleung Island: Packed with magnesium, calcium, and potassium, this mineral-rich seawater replenishes moisture, strengthens the skin’s defenses, and prevents dehydration.
Aquaseal: Enhances moisture retention and strengthens the skin barrier.
Witch Hazel Extract: Refines skin texture and promotes skin turnover.
Cypress Leaf Extract: Soothes and calms the skin.
Item 2636345","Water, Methylpropanediol, 1,2-Hexanediol, Sea Water, Glycerin, Betaine, Allantoin, Butylene Glycol, Caprylyl Glycol, Ethylhexylglycerin, Panthenol, Xanthan Gum, Malachite Extract, Disodium EDTA, Hydrolyzed Hyaluronic Acid, Pentylene Glycol, Xylitylglucoside, Anhydroxylitol, Sodium Hyaluronate, Xylitol, Potassium Hyaluronate, Glucose, Dimethylisilanol Hyaluronate, Sodium Acetylated Hyaluronate, Sodium Hyaluronate Crosspolymer, Hydroxypropyltrimonium Hyaluronate, Hydrolyzed Sodium Hyaluronate, Hydrolyzed Calcium Hyaluronate, Hyaluronic Acid, Hamamelis Virginiana (Witch Hazel) Extract, Sodium Sulfated Hyaluronate, Chamaecyparis Obtusa Leaf Extract, Sodium Stearoyl Hyaluronate, Sodium Oleoyl Hyaluronate.","With a cotton pad pour an appropriate amount onto a cotton pad and gently wipe across the face to refine skin texture. With bare hands Apply additional layers as needed when skin feels dry, gently patting to allow deep hydration to absorb."
